33528,2015-01-22,Utah Valley,@,Texas-Rio Grande Valley,W 72-54,200,27,48,.563,22,32,.688,5,16,.313,13,19,.684,72
33529,2015-01-24,North Carolina-Greensboro,@,Chattanooga,L 72-81,200,30,61,.492,25,47,.532,5,14,.357,7,13,.538,72
33530,2015-01-24,Hawaii,,UC-Irvine,L 72-78,200,24,73,.329,15,46,.326,9,27,.333,15,18,.833,72
33531,2015-01-24,High Point,,North Carolina-Asheville,W 72-51,200,29,56,.518,24,43,.558,5,13,.385,9,10,.900,72
33532,2015-01-24,Indiana State,,Loyola (IL),W 72-61,200,24,45,.533,12,22,.545,12,23,.522,12,17,.706,72
33533,2015-01-24,Middle Tennessee,,Charlotte,W 72-69,200,22,45,.489,16,26,.615,6,19,.316,22,27,.815,72
33534,2015-01-24,Mississippi,,Florida,W 72-71,200,25,56,.446,19,35,.543,6,21,.286,16,19,.842,72
33535,2015-01-24,Georgia,@,Mississippi State,W 72-66,200,23,47,.489,12,29,.414,11,18,.611,15,23,.652,72
33536,2015-01-24,Prairie View,@,Mississippi Valley State,W 72-65,200,29,65,.446,28,53,.528,1,12,.083,13,21,.619,72
33537,2015-01-24,Oral Roberts,,South Dakota State,L 72-76,200,26,63,.413,16,38,.421,10,25,.400,10,21,.476,72
33538,2015-01-24,Western Carolina,@,Samford,L 72-78,200,28,57,.491,23,37,.622,5,20,.250,11,17,.647,72
33539,2015-01-24,Grand Canyon,@,Texas-Rio Grande Valley,L 72-73,200,22,51,.431,11,28,.393,11,23,.478,17,21,.810,72
33540,2015-01-24,Wofford,,East Tennessee State,W 72-64,200,24,54,.444,18,35,.514,6,19,.316,18,24,.750,72
33541,2015-01-25,NJIT,@,South Alabama,W 72-55,200,28,64,.438,17,34,.500,11,30,.367,5,8,.625,72
33542,2015-01-26,Maryland-Eastern Shore,@,Florida A&M,W 72-65,200,21,51,.412,16,32,.500,5,19,.263,25,38,.658,72
33543,2015-01-27,Virginia Commonwealth,,George Washington,W 72-48,200,26,62,.419,21,40,.525,5,22,.227,15,20,.750,72
33544,2015-01-28,Boston College,,Louisville,L 72-81,200,26,61,.426,17,32,.531,9,29,.310,11,15,.733,72
33545,2015-01-28,Stony Brook,,Hartford,W 72-66,200,22,51,.431,16,38,.421,6,13,.462,22,33,.667,72
33546,2015-01-29,High Point,@,Liberty,W 72-53,200,24,49,.490,13,31,.419,11,18,.611,13,18,.722,72
33547,2015-01-29,Chattanooga,@,Mercer,L 72-75 (OT),225,26,68,.382,18,44,.409,8,24,.333,12,19,.632,72
33548,2015-01-29,DePaul,@,Providence,L 72-83,200,26,53,.491,19,35,.543,7,18,.389,13,16,.813,72
33549,2015-01-30,Princeton,,Harvard,L 72-75,200,25,52,.481,15,26,.577,10,26,.385,12,16,.750,72
33550,2015-01-31,Hofstra,,Towson,L 72-86,200,23,60,.383,17,34,.500,6,26,.231,20,27,.741,72
33551,2015-01-31,Indiana,,Rutgers,W 72-64,200,25,53,.472,17,34,.500,8,19,.421,14,19,.737,72
33552,2015-01-31,Butler,@,Marquette,W 72-68 (OT),225,25,67,.373,20,52,.385,5,15,.333,17,18,.944,72
33553,2015-01-31,Notre Dame,@,Pittsburgh,L 72-76,200,26,49,.531,19,31,.613,7,18,.389,13,18,.722,72
33554,2015-01-31,South Dakota,,Oral Roberts,L 72-73,200,22,46,.478,16,32,.500,6,14,.429,22,33,.667,72
33555,2015-01-31,Louisiana-Lafayette,@,Texas State,W 72-63,200,23,54,.426,17,37,.459,6,17,.353,20,23,.870,72
33556,2015-01-31,UCLA,,Colorado,W 72-59,200,25,52,.481,22,40,.550,3,12,.250,19,23,.826,72
33557,2015-02-02,Pittsburgh,,Bryant,W 72-67,200,27,59,.458,21,44,.477,6,15,.400,12,19,.632,72
33558,2015-02-02,Rider,@,Siena,L 72-79,200,24,53,.453,18,35,.514,6,18,.333,18,28,.643,72
33559,2015-02-03,Bethune-Cookman,,Stetson,L 72-77,200,27,66,.409,20,46,.435,7,20,.350,11,14,.786,72
33560,2015-02-03,Syracuse,,Virginia Tech,W 72-70,200,26,61,.426,22,40,.550,4,21,.190,16,29,.552,72
33561,2015-02-04,Duke,,Georgia Tech,W 72-66,200,26,57,.456,21,39,.538,5,18,.278,15,24,.625,72
33562,2015-02-04,Fordham,,Massachusetts,L 72-78,200,24,64,.375,19,45,.422,5,19,.263,19,23,.826,72
33563,2015-02-04,Virginia Commonwealth,@,George Mason,W 72-60,200,25,52,.481,19,33,.576,6,19,.316,16,25,.640,72
33564,2015-02-04,Xavier,,Creighton,L 72-79 (OT),225,22,57,.386,16,38,.421,6,19,.316,22,29,.759,72
33565,2015-02-05,Cal State Bakersfield,,Utah Valley,W 72-69,200,24,41,.585,18,29,.621,6,12,.500,18,27,.667,72
33566,2015-02-05,William & Mary,@,College of Charleston,L 72-80,200,20,47,.426,14,25,.560,6,22,.273,26,34,.765,72
33567,2015-02-05,Long Island University,,Robert Morris,W 72-65,200,23,60,.383,20,47,.426,3,13,.231,23,30,.767,72
33568,2015-02-05,Iowa,@,Michigan,W 72-54,200,32,51,.627,28,40,.700,4,11,.364,4,6,.667,72
33569,2015-02-05,Morehead State,,Tennessee State,W 72-57,200,28,53,.528,18,27,.667,10,26,.385,6,9,.667,72
33570,2015-02-05,Southeast Missouri State,@,Murray State,L 72-82,200,24,55,.436,15,35,.429,9,20,.450,15,18,.833,72
33571,2015-02-05,Quinnipiac,,Monmouth,W 72-52,200,26,66,.394,17,42,.405,9,24,.375,11,13,.846,72
33572,2015-02-05,Western Carolina,,Samford,L 72-76,200,27,58,.466,21,44,.477,6,14,.429,12,14,.857,72
33573,2015-02-07,Buffalo,@,Akron,L 72-75,200,28,61,.459,24,44,.545,4,17,.235,12,14,.857,72
33574,2015-02-07,Austin Peay,,Murray State,L 72-82,200,26,67,.388,22,49,.449,4,18,.222,16,31,.516,72
33575,2015-02-07,Toledo,@,Ball State,W 72-61,200,25,47,.532,22,37,.595,3,10,.300,19,24,.792,72
33576,2015-02-07,Wright State,@,Cleveland State,L 72-88,201,26,48,.542,19,30,.633,7,18,.389,13,16,.813,72
33577,2015-02-07,Tennessee State,@,Eastern Kentucky,L 72-77,200,25,51,.490,16,29,.552,9,22,.409,13,18,.722,72
33578,2015-02-07,Lamar,@,Incarnate Word,L 72-78,200,30,57,.526,26,42,.619,4,15,.267,8,11,.727,72
33579,2015-02-07,Norfolk State,,Howard,W 72-69,200,23,48,.479,19,32,.594,4,16,.250,22,36,.611,72
33580,2015-02-07,San Diego,@,Pepperdine,W 72-50,200,26,54,.481,18,35,.514,8,19,.421,12,20,.600,72
33581,2015-02-07,Tennessee Tech,,Jacksonville State,W 72-59,200,23,59,.390,20,41,.488,3,18,.167,23,33,.697,72
33582,2015-02-07,Rice,@,Western Kentucky,W 72-68,200,25,42,.595,18,25,.720,7,17,.412,15,17,.882,72
33583,2015-02-08,Washington State,@,Oregon,L 72-95,200,25,67,.373,16,31,.516,9,36,.250,13,16,.813,72
33584,2015-02-10,Iona,@,Fairfield,W 72-57,200,31,58,.534,25,42,.595,6,16,.375,4,9,.444,72
33585,2015-02-11,Coastal Carolina,@,Charleston Southern,L 72-83,200,24,59,.407,18,46,.391,6,13,.462,18,23,.783,72
33586,2015-02-11,Winthrop,@,High Point,L 72-73,200,26,59,.441,13,33,.394,13,26,.500,7,10,.700,72
33587,2015-02-11,Jacksonville State,,Belmont,W 72-70,200,28,60,.467,24,49,.490,4,11,.364,12,18,.667,72
33588,2015-02-11,Wake Forest,,Miami (FL),W 72-70,200,26,56,.464,14,33,.424,12,23,.522,8,15,.533,72
33589,2015-02-11,Kansas State,@,West Virginia,L 72-76,200,25,44,.568,23,38,.605,2,6,.333,20,33,.606,72
33590,2015-02-12,Texas-San Antonio,,Old Dominion,W 72-67,200,23,45,.511,17,32,.531,6,13,.462,20,24,.833,72
33591,2015-02-13,Dartmouth,,Cornell,L 72-81 (OT),225,24,54,.444,16,30,.533,8,24,.333,16,24,.667,72
33592,2015-02-13,Harvard,,Columbia,W 72-68,200,24,53,.453,16,38,.421,8,15,.533,16,18,.889,72
33593,2015-02-14,Georgia Southern,@,Arkansas-Little Rock,W 72-70 (OT),225,24,48,.500,15,26,.577,9,22,.409,15,26,.577,72
33594,2015-02-14,Samford,@,Chattanooga,L 72-79,200,26,61,.426,19,46,.413,7,15,.467,13,17,.765,72
33595,2015-02-14,McNeese State,,Northwestern State,L 72-75,200,28,72,.389,26,52,.500,2,20,.100,14,23,.609,72
33596,2015-02-14,San Diego State,,Colorado State,W 72-63,200,24,49,.490,20,33,.606,4,16,.250,20,26,.769,72
33597,2015-02-14,Evansville,@,Southern Illinois,W 72-64,200,27,48,.563,24,39,.615,3,9,.333,15,19,.789,72
33598,2015-02-14,Syracuse,,Duke,L 72-80,200,29,67,.433,21,45,.467,8,22,.364,6,13,.462,72
33599,2015-02-14,UCLA,,Oregon,W 72-63,200,24,48,.500,17,32,.531,7,16,.438,17,21,.810,72
33600,2015-02-16,Lamar,,Houston Baptist,W 72-64,200,22,50,.440,17,36,.472,5,14,.357,23,31,.742,72


Provided by <a href="http://www.sports-reference.com/sharing.html?utm_source=direct&utm_medium=Share&utm_campaign=ShareTool">CBB at Sports Reference</a>: <a href="http://www.sports-reference.com/cbb/play-index/tgl_finder.cgi?request=1&player=&match=game&year_min=2011&year_max=2017&school_id=&opp_id=&game_type=A&is_range=N&best_of=&game_num_type=&game_num_min=&game_num_max=&game_month=&game_location=&game_result=&is_overtime=&comp_schl_rk=eq&comp_opp_rk=eq&val_schl_rk=ANY&val_opp_rk=ANY&c1stat=&c1comp=&c1val=&c2stat=&c2comp=&c2val=&c3stat=&c3comp=&c3val=&c4stat=&c4comp=&c4val=&order_by=pts&order_by_asc=&offset=33500&utm_source=direct&utm_medium=Share&utm_campaign=ShareTool#stats">View Original Table</a><br>Generated 3/14/2017.
