6028,2016-11-17,UC-Davis,,Holy Names,W 89-75,200,31,60,.517,24,39,.615,7,21,.333,20,31,.645,89
6029,2016-11-17,Colorado,,Louisiana-Monroe,W 89-70,200,27,67,.403,20,46,.435,7,21,.333,28,35,.800,89
6030,2016-11-17,Oklahoma,N,Tulane,W 89-70,200,32,62,.516,24,45,.533,8,17,.471,17,28,.607,89
6031,2016-11-17,Yale,,Lehigh,W 89-81 (OT),225,34,73,.466,27,55,.491,7,18,.389,14,17,.824,89
6032,2016-11-18,Illinois,,Detroit Mercy,W 89-69,200,27,52,.519,19,33,.576,8,19,.421,27,38,.711,89
6033,2016-11-19,William & Mary,,Presbyterian,W 89-59,200,32,61,.525,17,27,.630,15,34,.441,10,16,.625,89
6034,2016-11-20,Kansas State,,Hampton,W 89-67,200,28,48,.583,16,25,.640,12,23,.522,21,38,.553,89
6035,2016-11-20,New Mexico State,,Bethune-Cookman,W 89-73,200,26,45,.578,15,27,.556,11,18,.611,26,38,.684,89
6036,2016-11-21,Notre Dame,N,Colorado,W 89-83,200,28,66,.424,22,49,.449,6,17,.353,27,29,.931,89
6037,2016-11-21,South Dakota State,@,Idaho,L 89-96 (OT),225,26,60,.433,10,23,.435,16,37,.432,21,24,.875,89
6038,2016-11-21,Southeastern Louisiana,,Xavier (LA),W 89-72,200,28,50,.560,17,27,.630,11,23,.478,22,32,.688,89
6039,2016-11-23,Brigham Young,N,Valparaiso,L 89-92,200,26,60,.433,16,38,.421,10,22,.455,27,32,.844,89
6040,2016-11-23,Florida International,,Ave Maria,W 89-72,200,34,58,.586,22,35,.629,12,23,.522,9,12,.750,89
6041,2016-11-23,St. Bonaventure,N,Pepperdine,W 89-63,200,34,67,.507,22,43,.512,12,24,.500,9,12,.750,89
6042,2016-11-24,Temple,N,Florida State,W 89-86,200,29,62,.468,18,41,.439,11,21,.524,20,27,.741,89
6043,2016-11-24,West Virginia,N,Illinois,W 89-57,200,33,72,.458,27,53,.509,6,19,.316,17,30,.567,89
6044,2016-11-25,Hofstra,,Madaille,W 89-56,200,31,60,.517,20,37,.541,11,23,.478,16,20,.800,89
6045,2016-11-25,Cal State Northridge,N,New Mexico,L 89-105,200,29,56,.518,22,39,.564,7,17,.412,24,29,.828,89
6046,2016-11-26,Central Michigan,@,Green Bay,W 89-77,200,28,75,.373,14,39,.359,14,36,.389,19,25,.760,89
6047,2016-11-27,Lehigh,@,Arkansas State,L 89-97,200,34,69,.493,26,40,.650,8,29,.276,13,16,.813,89
6048,2016-11-27,La Salle,@,Drexel,W 89-78,200,32,59,.542,19,38,.500,13,21,.619,12,17,.706,89
6049,2016-11-28,Arkansas,,Mount St. Mary's,W 89-76,200,32,67,.478,24,48,.500,8,19,.421,17,25,.680,89
6050,2016-11-29,Arkansas-Little Rock,@,Central Arkansas,W 89-87 (OT),225,30,60,.500,21,42,.500,9,18,.500,20,26,.769,89
6051,2016-11-29,Southern Illinois,,Murray State,W 89-85 (OT),225,31,61,.508,25,37,.676,6,24,.250,21,36,.583,89
6052,2016-11-30,La Salle,,Lehigh,W 89-81,200,31,59,.525,20,32,.625,11,27,.407,16,21,.762,89
6053,2016-11-30,Nevada-Las Vegas,@,Southern Utah,W 89-81,200,31,52,.596,25,38,.658,6,14,.429,21,31,.677,89
6054,2016-12-03,Eastern Kentucky,,Marshall,W 89-80,200,28,55,.509,17,27,.630,11,28,.393,22,33,.667,89
6055,2016-12-03,Iowa,,Nebraska-Omaha,L 89-98,200,27,67,.403,13,33,.394,14,34,.412,21,27,.778,89
6056,2016-12-03,Kansas,,Stanford,W 89-74,200,32,62,.516,20,40,.500,12,22,.545,13,22,.591,89
6057,2016-12-04,Marquette,@,Georgia,W 89-79,200,31,66,.470,18,37,.486,13,29,.448,14,17,.824,89
6058,2016-12-05,Texas-Rio Grande Valley,@,Portland,L 89-90 (2OT),250,35,80,.438,25,49,.510,10,31,.323,9,16,.563,89
6059,2016-12-06,Villanova,N,La Salle,W 89-79,200,34,67,.507,26,48,.542,8,19,.421,13,16,.813,89
6060,2016-12-10,Brown,,Johnson & Wales (RI),W 89-59,200,28,56,.500,14,26,.538,14,30,.467,19,26,.731,89
6061,2016-12-10,Kansas,,Nebraska,W 89-72,200,34,57,.596,27,42,.643,7,15,.467,14,25,.560,89
6062,2016-12-14,Baylor,,Southern,W 89-59,200,36,63,.571,28,43,.651,8,20,.400,9,17,.529,89
6063,2016-12-14,Texas Tech,,Nicholls State,W 89-46,200,31,56,.554,23,35,.657,8,21,.381,19,25,.760,89
6064,2016-12-15,Coppin State,,Goldey-Beacom,W 89-83 (OT),225,27,64,.422,17,34,.500,10,30,.333,25,29,.862,89
6065,2016-12-16,Arkansas State,@,Central Arkansas,W 89-77,200,32,65,.492,22,38,.579,10,27,.370,15,23,.652,89
6066,2016-12-17,Kansas State,N,Colorado State,W 89-70,200,31,63,.492,22,38,.579,9,25,.360,18,20,.900,89
6067,2016-12-17,Kansas,N,Davidson,W 89-71,200,33,68,.485,27,47,.574,6,21,.286,17,24,.708,89
6068,2016-12-17,Louisiana Tech,N,Grambling,W 89-55,200,35,57,.614,24,32,.750,11,25,.440,8,9,.889,89
6069,2016-12-17,Valparaiso,,Indiana State,W 89-71,200,28,65,.431,17,43,.395,11,22,.500,22,27,.815,89
6070,2016-12-19,Seattle,,Southern Utah,W 89-75,200,24,41,.585,16,24,.667,8,17,.471,33,44,.750,89
6071,2016-12-21,Baylor,,Texas Southern,W 89-63,200,35,59,.593,27,45,.600,8,14,.571,11,15,.733,89
6072,2016-12-21,Fairfield,N,Boston College,W 89-83,200,30,59,.508,19,31,.613,11,28,.393,18,25,.720,89
6073,2016-12-21,Marquette,,Southern Illinois-Edwardsville,W 89-56,200,32,60,.533,26,44,.591,6,16,.375,19,22,.864,89
6074,2016-12-21,New Hampshire,,Daniel Webster,W 89-26,200,26,54,.481,14,30,.467,12,24,.500,25,33,.758,89
6075,2016-12-22,Grand Canyon,,Arkansas-Pine Bluff,W 89-49,200,27,48,.563,14,27,.519,13,21,.619,22,31,.710,89
6076,2016-12-22,Iowa,,Delaware State,W 89-57,200,29,51,.569,21,31,.677,8,20,.400,23,35,.657,89
6077,2016-12-22,North Carolina State,,McNeese State,W 89-57,200,32,66,.485,23,47,.489,9,19,.474,16,19,.842,89
6078,2016-12-22,San Francisco,N,Utah,W 89-86,200,31,59,.525,15,31,.484,16,28,.571,11,16,.688,89
6079,2016-12-22,Wichita State,,South Dakota State,W 89-67,200,34,63,.540,19,29,.655,15,34,.441,6,8,.750,89
6080,2016-12-28,Creighton,,Seton Hall,W 89-75,200,30,53,.566,25,37,.676,5,16,.313,24,31,.774,89
6081,2016-12-28,Elon,,Central Pennsylvania College,W 89-60,200,37,80,.463,25,43,.581,12,37,.324,3,9,.333,89
6082,2016-12-28,Oregon,,UCLA,W 89-87,200,30,67,.448,19,37,.514,11,30,.367,18,25,.720,89
6083,2016-12-28,Purdue,,Iowa,W 89-67,200,34,67,.507,22,38,.579,12,29,.414,9,10,.900,89
6084,2016-12-29,Brigham Young,,Santa Clara,W 89-59,200,32,60,.533,23,46,.500,9,14,.643,16,24,.667,89
6085,2016-12-29,Louisiana State,,Vanderbilt,L 89-96,200,31,54,.574,14,26,.538,17,28,.607,10,16,.625,89
6086,2016-12-29,Miami (OH),,Olivet,W 89-69,200,29,64,.453,20,34,.588,9,30,.300,22,34,.647,89
6087,2016-12-29,Southeast Missouri State,,Henderson State,W 89-75,200,33,58,.569,23,36,.639,10,22,.455,13,19,.684,89
6088,2016-12-30,St. Bonaventure,@,Massachusetts,W 89-77,200,25,58,.431,19,42,.452,6,16,.375,33,38,.868,89
6089,2016-12-31,Brown,,Stony Brook,L 89-92,200,27,50,.540,18,31,.581,9,19,.474,26,34,.765,89
6090,2016-12-31,IUPUI,,Western Illinois,W 89-71,200,31,65,.477,24,51,.471,7,14,.500,20,23,.870,89
6091,2016-12-31,Jacksonville,,South Carolina State,W 89-85,200,32,62,.516,23,40,.575,9,22,.409,16,19,.842,89
6092,2016-12-31,Kennesaw State,,North Georgia,W 89-76,200,34,71,.479,25,57,.439,9,14,.643,12,17,.706,89
6093,2016-12-31,Virginia Tech,,Duke,W 89-75,200,32,58,.552,24,45,.533,8,13,.615,17,26,.654,89
6094,2017-01-02,Rice,@,Charlotte,W 89-70,200,35,70,.500,27,53,.509,8,17,.471,11,21,.524,89
6095,2017-01-02,Marshall,@,Florida Atlantic,W 89-72,200,34,72,.472,22,46,.478,12,26,.462,9,20,.450,89
6096,2017-01-03,Akron,,Bowling Green State,W 89-84,200,30,53,.566,20,31,.645,10,22,.455,19,26,.731,89
6097,2017-01-03,North Carolina,@,Clemson,W 89-86 (OT),225,35,78,.449,25,54,.463,10,24,.417,9,12,.750,89
6098,2017-01-03,Ohio,,Western Michigan,W 89-58,200,31,62,.500,15,31,.484,16,31,.516,11,16,.688,89
6099,2017-01-05,IUPUI,@,North Dakota State,L 89-93,200,28,76,.368,16,46,.348,12,30,.400,21,28,.750,89
6100,2017-01-07,Florida Gulf Coast,@,Stetson,W 89-88,200,34,66,.515,26,41,.634,8,25,.320,13,16,.813,89


Provided by <a href="http://www.sports-reference.com/sharing.html?utm_source=direct&utm_medium=Share&utm_campaign=ShareTool">CBB at Sports Reference</a>: <a href="http://www.sports-reference.com/cbb/play-index/tgl_finder.cgi?request=1&player=&match=game&year_min=2011&year_max=2017&school_id=&opp_id=&game_type=A&is_range=N&best_of=&game_num_type=&game_num_min=&game_num_max=&game_month=&game_location=&game_result=&is_overtime=&comp_schl_rk=eq&comp_opp_rk=eq&val_schl_rk=ANY&val_opp_rk=ANY&c1stat=&c1comp=&c1val=&c2stat=&c2comp=&c2val=&c3stat=&c3comp=&c3val=&c4stat=&c4comp=&c4val=&order_by=pts&order_by_asc=&offset=6000&utm_source=direct&utm_medium=Share&utm_campaign=ShareTool#stats">View Original Table</a><br>Generated 3/14/2017.
